%%MatrixMarket matrix coordinate integer general
600 194 1
601 194 1
602 194 1
603 194 1
604 194 1
605 194 1
606 194 1
607 194 1
608 194 1
609 194 1
610 194 1
611 194 1
612 194 1
613 194 1
614 194 1
615 194 1
616 194 1
617 194 1
618 194 1
619 194 1
625 194 1
626 194 1
627 194 1
630 194 1
633 194 1
634 194 1
635 194 1
637 194 1
641 194 1
645 194 1
649 194 1
653 194 1
657 194 1
660 194 1
664 194 1
667 194 1
673 194 1
677 194 1
681 194 1
684 194 1
685 194 1
686 194 1
687 194 1
691 194 1
692 194 1
693 194 1
694 194 1
695 194 1
697 194 1
699 194 1
700 194 1
702 194 1
705 194 1
706 194 1
707 194 1
708 194 1
709 194 1
710 194 1
711 194 1
716 194 1
718 194 1
720 194 1
721 194 1
722 194 1
724 194 1
726 194 1
728 194 1
734 194 1
735 194 1
738 194 1
742 194 1
764 194 1
766 194 1
790 194 1
826 194 1
830 194 1
834 194 1
838 194 1
842 194 1
846 194 1
850 194 1
854 194 1
858 194 1
862 194 1
866 194 1
870 194 1
874 194 1
878 194 1
882 194 1
886 194 1
890 194 1
894 194 1
898 194 1
902 194 1
906 194 1
910 194 1
914 194 1
918 194 1
922 194 1
926 194 1
930 194 1
934 194 1
938 194 1
942 194 1
946 194 1
950 194 1
954 194 1
956 194 1
957 194 1
958 194 1
959 194 1
960 194 1
961 194 1
962 194 1
966 194 1
968 194 1
973 194 1
978 194 1
979 194 1
982 194 1
986 194 1
988 194 1
990 194 1
991 194 1
994 194 1
996 194 1
999 194 1
1003 194 1
1008 194 1
1010 194 1
1016 194 1
1020 194 1
1024 194 1
1028 194 1
1032 194 1
1036 194 1
1040 194 1
1044 194 1
1048 194 1
1052 194 1
1056 194 1
1060 194 1
1064 194 1
1068 194 1
1072 194 1
1076 194 1
1080 194 1
1084 194 1
1088 194 1
1092 194 1
1096 194 1
1105 194 1
1116 194 1
1137 194 1
1165 194 1
1166 194 1
1167 194 1
1170 194 1
1175 194 1
1176 194 1
1177 194 1
1178 194 1
1180 194 1
1181 194 1
1182 194 1
1186 194 1
1187 194 1
1188 194 1
1191 194 1
1193 194 1
1225 194 1
1226 194 1
1229 194 1
1232 194 1
1245 194 1
1246 194 1
1247 194 1
1248 194 1
1249 194 1
1250 194 1
1251 194 1
1252 194 1
1253 194 1
1254 194 1
1255 194 1
1256 194 1
1257 194 1
1258 194 1
1259 194 1
1260 194 1
1261 194 1
1262 194 1
1263 194 1
1264 194 1
1265 194 1
1266 194 1
1267 194 1
1268 194 1
1269 194 1
1270 194 1
1271 194 1
1272 194 1
1273 194 1
1274 194 1
1275 194 1
1276 194 1
1277 194 1
1279 194 1
1280 194 1
1283 194 1
1284 194 1
1286 194 1
1287 194 1
1288 194 1
1289 194 1
1290 194 1
1291 194 1
1292 194 1
1293 194 1
1294 194 1
1295 194 1
1297 194 1
1298 194 1
1299 194 1
1300 194 1
1301 194 1
1303 194 1
1304 194 1
1312 194 1
1314 194 1
1316 194 1
1317 194 1
1320 194 1
1321 194 1
1326 194 1
1330 194 1
1336 194 1
1339 194 1
1369 194 1
1371 194 1
1391 194 1
1415 194 1
1428 194 1
1557 194 1
1558 194 1
1568 194 1
1602 194 1
1620 194 1
1622 194 1
1638 194 1
1665 194 1
1670 194 1
1675 194 1
1676 194 1
1678 194 1
1679 194 1
1680 194 1
1683 194 1
1686 194 1
1687 194 1
1688 194 1
1689 194 1
1690 194 1
1691 194 1
1692 194 1
1693 194 1
1694 194 1
1695 194 1
1696 194 1
1697 194 1
1698 194 1
1699 194 1
1700 194 1
1705 194 1
1713 194 1
1714 194 1
1716 194 1
1718 194 1
1722 194 1
1730 194 1
1735 194 1
1738 194 1
1747 194 1
1755 194 1
1760 194 1
1761 194 1
1763 194 1
1765 194 1
1767 194 1
1781 194 1
1782 194 1
1783 194 1
1786 194 1
1787 194 1
1789 194 1
1790 194 1
1791 194 1
1792 194 1
1799 194 1
1801 194 1
1806 194 1
1821 194 1
1852 194 1
1855 194 1
1857 194 1
1865 194 1
1866 194 1
1870 194 1
1880 194 1
1889 194 1
1891 194 1
1892 194 1
1893 194 1
1895 194 1
1896 194 1
1908 194 1
1914 194 1
1934 194 1
1945 194 1
1958 194 1
1959 194 1
1971 194 1
1972 194 1
1973 194 1
1974 194 1
1975 194 1
1976 194 1
1977 194 1
1979 194 1
1981 194 1
1982 194 1
1986 194 1
1987 194 1
1988 194 1
1989 194 1
1991 194 1
1996 194 1
2036 194 1
2038 194 1
2070 194 1
2071 194 1
2077 194 1
2082 194 1
2083 194 1
2084 194 1
2085 194 1
2086 194 1
2094 194 1
2097 194 1
2100 194 1
2102 194 1
2103 194 1
2107 194 1
2108 194 1
2109 194 1
2136 194 1
2138 194 1
2162 194 1
2164 194 1
2187 194 1
2217 194 1
2222 194 1
2223 194 1
2229 194 1
2230 194 1
2234 194 1
2237 194 1
2240 194 1
2244 194 1
2251 194 1
2252 194 1
2254 194 1
2256 194 1
2266 194 1
2304 194 1
113 195 1
115 195 1
117 195 1
186 195 1
223 195 1
811 195 1
812 195 1
955 195 1
1126 195 1
1185 195 1
1367 195 1
1376 195 1
1382 195 1
1387 195 1
1477 195 1
1490 195 1
1516 195 1
1540 195 1
1724 195 1
1768 195 1
1876 195 1
1911 195 1
1912 195 1
1967 195 1
2050 195 1
2051 195 1
2270 195 1
159 196 1
1566 196 1
1613 196 1
2191 196 1
124 197 1
1322 197 1
1391 197 1
1684 198 1
1866 198 1
2176 198 1
792 199 1
2145 199 1
2150 199 1
2151 199 1
2153 199 1
19 200 1
766 200 1
1127 200 1
1487 200 1
2254 200 1
2256 200 1
1148 201 1
1152 201 1
2279 201 1
1540 202 1
1552 202 1
1598 202 1
1727 202 1
294 203 1
348 203 1
352 203 1
356 203 1
360 203 1
364 203 1
368 203 1
372 203 1
376 203 1
380 203 1
386 203 1
390 203 1
394 203 1
407 203 1
411 203 1
629 203 1
632 203 1
634 203 1
640 203 1
644 203 1
648 203 1
652 203 1
656 203 1
659 203 1
663 203 1
672 203 1
676 203 1
680 203 1
825 203 1
829 203 1
833 203 1
837 203 1
841 203 1
845 203 1
849 203 1
853 203 1
857 203 1
861 203 1
865 203 1
869 203 1
873 203 1
877 203 1
881 203 1
885 203 1
889 203 1
893 203 1
897 203 1
901 203 1
905 203 1
909 203 1
913 203 1
917 203 1
921 203 1
925 203 1
929 203 1
933 203 1
937 203 1
941 203 1
945 203 1
949 203 1
953 203 1
965 203 1
1015 203 1
1019 203 1
1023 203 1
1027 203 1
1031 203 1
1035 203 1
1039 203 1
1043 203 1
1047 203 1
1051 203 1
1055 203 1
1059 203 1
1063 203 1
1067 203 1
1071 203 1
1075 203 1
1079 203 1
1083 203 1
1087 203 1
1091 203 1
1095 203 1
1985 203 1
2071 203 1
1953 204 1
2031 204 1
2190 204 1
1310 205 1
1320 205 1
1321 205 1
2038 205 1
424 206 1
467 206 1
1875 206 1
82 207 1
121 207 1
266 207 1
349 207 1
353 207 1
357 207 1
361 207 1
365 207 1
369 207 1
373 207 1
377 207 1
381 207 1
387 207 1
391 207 1
395 207 1
408 207 1
412 207 1
630 207 1
633 207 1
641 207 1
645 207 1
649 207 1
653 207 1
657 207 1
660 207 1
664 207 1
673 207 1
677 207 1
681 207 1
826 207 1
830 207 1
834 207 1
838 207 1
842 207 1
846 207 1
850 207 1
854 207 1
858 207 1
862 207 1
866 207 1
870 207 1
874 207 1
878 207 1
882 207 1
886 207 1
890 207 1
894 207 1
898 207 1
902 207 1
906 207 1
910 207 1
914 207 1
918 207 1
922 207 1
926 207 1
930 207 1
934 207 1
938 207 1
942 207 1
946 207 1
950 207 1
954 207 1
966 207 1
1016 207 1
1020 207 1
1024 207 1
1028 207 1
1032 207 1
1036 207 1
1040 207 1
1044 207 1
1048 207 1
1052 207 1
1056 207 1
1060 207 1
1064 207 1
1068 207 1
1072 207 1
1076 207 1
1080 207 1
1084 207 1
1088 207 1
1092 207 1
1096 207 1
1196 207 1
1239 207 1
1240 207 1
1322 207 1
1570 207 1
1620 207 1
1711 207 1
1755 207 1
1756 207 1
1869 207 1
1956 207 1
1992 207 1
2023 207 1
2026 207 1
2027 207 1
2032 207 1
751 208 1
755 208 1
2052 208 1
2124 208 1
253 209 1
255 209 1
1139 209 1
281 210 1
967 210 1
969 210 1
970 210 1
973 210 1
1372 210 1
2041 210 1
2081 210 1
207 211 1
208 211 1
209 211 1
309 211 1
1862 211 1
1883 211 1
1886 211 1
2065 211 1
2258 211 1
2263 211 1
2275 211 1
798 212 1
799 212 1
1815 212 1
1871 212 1
1875 212 1
1936 212 1
1997 212 1
2015 212 1
2016 212 1
2017 212 1
2024 212 1
2025 212 1
2060 212 1
417 213 1
1970 213 1
2121 213 1
1 214 1
5 214 1
20 214 1
32 214 1
82 214 1
84 214 1
85 214 1
88 214 1
109 214 1
119 214 1
120 214 1
122 214 1
143 214 1
144 214 1
164 214 1
167 214 1
180 214 1
253 214 1
255 214 1
297 214 1
303 214 1
326 214 1
327 214 1
383 214 1
430 214 1
538 214 1
635 214 1
761 214 1
762 214 1
767 214 1
781 214 1
979 214 1
1100 214 1
1200 214 1
1217 214 1
1236 214 1
1318 214 1
1343 214 1
1348 214 1
1440 214 1
1453 214 1
1489 214 1
1517 214 1
1526 214 1
1531 214 1
1537 214 1
1556 214 1
1558 214 1
1748 214 1
1785 214 1
1788 214 1
1790 214 1
1818 214 1
1833 214 1
1914 214 1
1917 214 1
1919 214 1
1980 214 1
1984 214 1
2001 214 1
2017 214 1
2028 214 1
2031 214 1
2032 214 1
2152 214 1
2163 214 1
2193 214 1
2197 214 1
2221 214 1
2231 214 1
2266 214 1
2281 214 1
2285 214 1
2305 214 1
1550 215 1
1793 215 1
2036 215 1
2037 215 1
2253 215 1
316 216 1
1430 216 1
2108 216 1
289 217 1
1317 217 1
1319 217 1
1320 217 1
1321 217 1
240 218 1
416 218 1
1711 218 1
1746 218 1
129 219 1
311 219 1
1330 219 1
1336 219 1
1393 219 1
1472 219 1
1513 219 1
1520 219 1
1525 219 1
1530 219 1
1536 219 1
1562 219 1
1563 219 1
1722 219 1
1736 219 1
2059 219 1
2068 219 1
2069 219 1
2222 219 1
212 220 1
233 220 1
249 220 1
260 220 1
272 220 1
281 220 1
320 220 1
321 220 1
331 220 1
332 220 1
760 220 1
972 220 1
1009 220 1
1012 220 1
1181 220 1
1521 220 1
1576 220 1
1673 220 1
1675 220 1
1676 220 1
1746 220 1
1882 220 1
2278 220 1
1333 221 1
1784 221 1
2102 221 1
2011 222 1
2013 222 1
7 223 1
9 223 1
507 223 1
1332 223 1
1854 223 1
1928 223 1
2188 223 1
402 224 1
403 224 1
1116 224 1
1236 224 1
1820 224 1
2161 224 1
38 225 1
160 225 1
196 225 1
213 225 1
326 225 1
466 225 1
1110 225 1
1338 225 1
1595 225 1
1651 225 1
1709 225 1
1952 225 1
1963 225 1
1966 225 1
1970 225 1
1971 225 1
1998 225 1
2015 225 1
2026 225 1
2042 225 1
2043 225 1
2052 225 1
2063 225 1
2070 225 1
2145 225 1
2192 225 1
74 226 1
196 226 1
768 226 1
770 226 1
771 226 1
779 226 1
784 226 1
1161 226 1
1351 226 1
1374 226 1
1375 226 1
1598 226 1
1601 226 1
1709 226 1
1874 226 1
1951 226 1
136 227 1
402 227 1
403 227 1
522 227 1
1011 227 1
1131 227 1
1495 227 1
1717 227 1
1797 227 1
1809 227 1
1811 227 1
1879 227 1
1880 227 1
2067 227 1
2161 227 1
121 228 1
124 228 1
301 228 1
315 228 1
318 228 1
319 228 1
344 228 1
419 228 1
421 228 1
622 228 1
623 228 1
1238 228 1
1240 228 1
1241 228 1
1340 228 1
1341 228 1
1346 228 1
1373 228 1
1377 228 1
1416 228 1
1431 228 1
1447 228 1
1475 228 1
1526 228 1
1531 228 1
1537 228 1
1602 228 1
1812 228 1
1898 228 1
1932 228 1
2075 228 1
2146 228 1
2193 228 1
2194 228 1
2197 228 1
2268 228 1
1686 229 1
1688 229 1
1689 229 1
1690 229 1
1691 229 1
1692 229 1
1693 229 1
1694 229 1
1695 229 1
1696 229 1
1697 229 1
1698 229 1
1699 229 1
1700 229 1
1734 229 1
1300 230 1
1678 230 1
2220 230 1
2221 230 1
32 231 1
49 231 1
75 231 1
80 231 1
81 231 1
84 231 1
101 231 1
119 231 1
123 231 1
127 231 1
130 231 1
133 231 1
198 231 1
272 231 1
273 231 1
274 231 1
277 231 1
282 231 1
303 231 1
346 231 1
347 231 1
350 231 1
351 231 1
354 231 1
355 231 1
358 231 1
359 231 1
362 231 1
363 231 1
366 231 1
367 231 1
370 231 1
371 231 1
374 231 1
375 231 1
378 231 1
379 231 1
384 231 1
385 231 1
388 231 1
389 231 1
392 231 1
393 231 1
396 231 1
397 231 1
405 231 1
406 231 1
409 231 1
410 231 1
458 231 1
463 231 1
478 231 1
625 231 1
628 231 1
631 231 1
635 231 1
638 231 1
639 231 1
642 231 1
643 231 1
646 231 1
647 231 1
650 231 1
651 231 1
654 231 1
655 231 1
658 231 1
661 231 1
662 231 1
670 231 1
671 231 1
674 231 1
675 231 1
678 231 1
679 231 1
683 231 1
686 231 1
694 231 1
695 231 1
698 231 1
699 231 1
701 231 1
702 231 1
729 231 1
731 231 1
735 231 1
752 231 1
824 231 1
828 231 1
832 231 1
836 231 1
840 231 1
844 231 1
848 231 1
852 231 1
856 231 1
860 231 1
864 231 1
868 231 1
872 231 1
876 231 1
880 231 1
884 231 1
888 231 1
892 231 1
896 231 1
900 231 1
904 231 1
908 231 1
912 231 1
916 231 1
920 231 1
924 231 1
928 231 1
932 231 1
936 231 1
940 231 1
944 231 1
948 231 1
952 231 1
957 231 1
964 231 1
971 231 1
976 231 1
983 231 1
1006 231 1
1014 231 1
1018 231 1
1022 231 1
1026 231 1
1030 231 1
1034 231 1
1038 231 1
1042 231 1
1046 231 1
1050 231 1
1054 231 1
1058 231 1
1062 231 1
1066 231 1
1070 231 1
1074 231 1
1078 231 1
1082 231 1
1086 231 1
1090 231 1
1094 231 1
1130 231 1
1131 231 1
1165 231 1
1228 231 1
1237 231 1
1239 231 1
1263 231 1
1266 231 1
1268 231 1
1271 231 1
1275 231 1
1276 231 1
1277 231 1
1294 231 1
1296 231 1
1341 231 1
1344 231 1
1346 231 1
1349 231 1
1364 231 1
1380 231 1
1389 231 1
1426 231 1
1440 231 1
1453 231 1
1503 231 1
1549 231 1
1557 231 1
1568 231 1
1570 231 1
1577 231 1
1589 231 1
1590 231 1
1597 231 1
1613 231 1
1712 231 1
1735 231 1
1743 231 1
1744 231 1
1790 231 1
1792 231 1
1795 231 1
1796 231 1
1797 231 1
1798 231 1
1819 231 1
1821 231 1
1827 231 1
1832 231 1
1859 231 1
1901 231 1
1941 231 1
2017 231 1
2018 231 1
2030 231 1
2072 231 1
2079 231 1
2094 231 1
2097 231 1
2151 231 1
2159 231 1
2161 231 1
2225 231 1
2226 231 1
2229 231 1
2234 231 1
2235 231 1
2258 231 1
2263 231 1
2275 231 1
2303 231 1
207 232 1
208 232 1
209 232 1
539 232 1
540 232 1
541 232 1
542 232 1
543 232 1
544 232 1
545 232 1
546 232 1
547 232 1
548 232 1
549 232 1
550 232 1
551 232 1
552 232 1
553 232 1
554 232 1
555 232 1
556 232 1
557 232 1
558 232 1
559 232 1
560 232 1
561 232 1
562 232 1
563 232 1
564 232 1
565 232 1
566 232 1
567 232 1
568 232 1
569 232 1
570 232 1
571 232 1
572 232 1
573 232 1
574 232 1
575 232 1
576 232 1
577 232 1
578 232 1
579 232 1
580 232 1
581 232 1
582 232 1
583 232 1
584 232 1
585 232 1
586 232 1
587 232 1
588 232 1
589 232 1
590 232 1
591 232 1
592 232 1
593 232 1
594 232 1
595 232 1
596 232 1
597 232 1
598 232 1
599 232 1
600 232 1
601 232 1
602 232 1
603 232 1
604 232 1
605 232 1
606 232 1
607 232 1
608 232 1
609 232 1
610 232 1
611 232 1
612 232 1
613 232 1
614 232 1
615 232 1
616 232 1
617 232 1
1431 232 1
1432 232 1
1434 232 1
1443 232 1
1444 232 1
1447 232 1
1469 232 1
1471 232 1
1475 232 1
1477 232 1
1510 232 1
1511 232 1
1659 232 1
694 233 1
695 233 1
700 233 1
705 233 1
708 233 1
709 233 1
720 233 1
734 233 1
735 233 1
959 233 1
960 233 1
1247 233 1
1248 233 1
1264 233 1
1271 233 1
1272 233 1
1293 233 1
1300 233 1
1427 233 1
1676 233 1
1678 233 1
1679 233 1
1682 233 1
1683 233 1
1685 233 1
180 234 1
282 234 1
1424 234 1
1588 234 1
2093 234 1
2177 234 1
2179 234 1
425 235 1
473 235 1
475 235 1
481 235 1
486 235 1
494 235 1
509 235 1
514 235 1
519 235 1
523 235 1
528 235 1
533 235 1
1421 236 1
1584 236 1
2008 236 1
746 237 1
749 237 1
755 237 1
760 237 1
761 237 1
762 237 1
763 237 1
765 237 1
768 237 1
771 237 1
779 237 1
119 238 1
330 238 1
736 238 1
959 238 1
967 238 1
968 238 1
986 238 1
988 238 1
991 238 1
994 238 1
997 238 1
1000 238 1
1003 238 1
1239 238 1
1240 238 1
1289 238 1
1370 238 1
1637 238 1
1669 238 1
1755 238 1
1756 238 1
1763 238 1
1764 238 1
1823 238 1
1960 238 1
1961 238 1
33 239 1
1913 239 1
2042 239 1
2046 239 1
2047 239 1
178 240 1
746 240 1
1161 240 1
1199 240 1
1201 240 1
1203 240 1
1208 240 1
1211 240 1
1216 240 1
1221 240 1
1374 240 1
1739 240 1
1762 240 1
1949 240 1
1950 240 1
2019 240 1
2215 240 1
282 241 1
704 241 1
715 241 1
1011 241 1
1711 241 1
1949 241 1
77 242 1
186 242 1
1331 242 1
1499 242 1
2009 242 1
1540 243 1
1542 243 1
1552 243 1
1553 243 1
1368 244 1
1465 244 1
1715 244 1
1851 244 1
1939 244 1
2203 244 1
93 245 1
1527 245 1
1528 245 1
1532 245 1
1533 245 1
1538 245 1
1539 245 1
1704 245 1
1745 245 1
2140 245 1
1190 246 1
1742 246 1
1744 246 1
1747 246 1
1749 246 1
2104 246 1
159 247 1
1361 247 1
1805 247 1
106 248 1
711 248 1
712 248 1
1117 248 1
1245 248 1
1246 248 1
1249 248 1
1250 248 1
1251 248 1
1252 248 1
1253 248 1
1254 248 1
1255 248 1
1256 248 1
1257 248 1
1258 248 1
1259 248 1
1260 248 1
1265 248 1
1273 248 1
1274 248 1
1279 248 1
1280 248 1
1283 248 1
1284 248 1
1288 248 1
1292 248 1
1297 248 1
1298 248 1
1299 248 1
1507 248 1
1643 248 1
1818 249 1
1819 249 1
1821 249 1
1933 249 1
2078 249 1
2218 249 1
1936 250 1
2218 250 1
2290 250 1
2293 250 1
2296 250 1
2299 250 1
440 251 1
498 251 1
1443 251 1
2 252 1
119 252 1
122 252 1
136 252 1
286 252 1
464 252 1
1333 252 1
1345 252 1
1350 252 1
1621 252 1
1788 252 1
1883 252 1
1884 252 1
2127 252 1
2215 252 1
435 253 1
437 253 1
438 253 1
439 253 1
440 253 1
442 253 1
443 253 1
444 253 1
445 253 1
447 253 1
449 253 1
451 253 1
453 253 1
454 253 1
455 253 1
1618 254 1
1619 254 1
1624 254 1
1625 254 1
1626 254 1
1627 254 1
1628 254 1
1629 254 1
1630 254 1
1631 254 1
1632 254 1
1661 254 1
1662 254 1
1663 254 1
321 255 1
1486 255 1
1645 255 1
2112 255 1
2113 255 1
2114 255 1
2116 255 1
2118 255 1
2290 256 1
2291 256 1
2293 256 1
2296 256 1
2299 256 1
55 257 1
460 257 1
1364 257 1
1395 257 1
1739 257 1
1875 257 1
2282 257 1
79 258 1
80 258 1
163 258 1
1311 258 1
1315 258 1
1891 258 1
1895 258 1
1982 258 1
1442 259 1
1456 259 1
1484 259 1
463 260 1
694 260 1
696 260 1
1006 260 1
1304 260 1
1305 260 1
775 261 1
1214 261 1
1215 261 1
276 262 1
972 262 1
1412 262 1
1414 262 1
1473 262 1
1548 262 1
1711 262 1
1733 262 1
1840 262 1
2073 262 1
23 263 1
34 263 1
60 263 1
196 263 1
214 263 1
1107 263 1
1189 263 1
1196 263 1
1574 263 1
1606 263 1
1614 263 1
1665 263 1
2189 263 1
2227 263 1
73 264 1
1770 264 1
1805 264 1
7 265 1
17 265 1
40 265 1
82 265 1
143 265 1
144 265 1
310 265 1
312 265 1
463 265 1
536 265 1
740 265 1
1100 265 1
1167 265 1
1321 265 1
1369 265 1
1572 265 1
1680 265 1
1763 265 1
1764 265 1
1793 265 1
1833 265 1
1835 265 1
1858 265 1
1906 265 1
1944 265 1
1945 265 1
2057 265 1
2240 265 1
2242 265 1
38 266 1
80 266 1
81 266 1
1911 267 1
1913 267 1
1914 267 1
2038 267 1
2039 267 1
5 268 1
12 268 1
229 268 1
230 268 1
246 268 1
248 268 1
344 268 1
698 268 1
700 268 1
726 268 1
737 268 1
738 268 1
957 268 1
1005 268 1
1101 268 1
1295 268 1
1296 268 1
1319 268 1
1369 268 1
1423 268 1
1493 268 1
1585 268 1
1683 268 1
1686 268 1
1687 268 1
1688 268 1
1689 268 1
1690 268 1
1691 268 1
1692 268 1
1693 268 1
1694 268 1
1695 268 1
1696 268 1
1697 268 1
1698 268 1
1699 268 1
1700 268 1
1743 268 1
1760 268 1
1761 268 1
1784 268 1
1833 268 1
1870 268 1
1993 268 1
2013 268 1
2185 268 1
2244 268 1
726 269 1
977 269 1
1179 269 1
1459 269 1
1577 269 1
1641 269 1
1686 269 1
1687 269 1
1688 269 1
1689 269 1
1690 269 1
1691 269 1
1692 269 1
1693 269 1
1694 269 1
1695 269 1
1696 269 1
1697 269 1
1698 269 1
1699 269 1
1700 269 1
1745 269 1
1829 269 1
1840 269 1
2009 269 1
2266 269 1
1335 270 1
1733 270 1
2074 270 1
2304 270 1
34 271 1
301 271 1
1314 271 1
1421 271 1
1570 271 1
1572 271 1
1576 271 1
1615 271 1
625 272 1
2230 272 1
347 273 1
351 273 1
355 273 1
359 273 1
363 273 1
367 273 1
371 273 1
375 273 1
379 273 1
385 273 1
389 273 1
393 273 1
406 273 1
410 273 1
628 273 1
631 273 1
639 273 1
643 273 1
647 273 1
651 273 1
655 273 1
658 273 1
662 273 1
671 273 1
675 273 1
679 273 1
824 273 1
828 273 1
832 273 1
836 273 1
840 273 1
844 273 1
848 273 1
852 273 1
856 273 1
860 273 1
864 273 1
868 273 1
872 273 1
876 273 1
880 273 1
884 273 1
888 273 1
892 273 1
896 273 1
900 273 1
904 273 1
908 273 1
912 273 1
916 273 1
920 273 1
924 273 1
928 273 1
932 273 1
936 273 1
940 273 1
944 273 1
948 273 1
952 273 1
964 273 1
1014 273 1
1018 273 1
1022 273 1
1026 273 1
1030 273 1
1034 273 1
1038 273 1
1042 273 1
1046 273 1
1050 273 1
1054 273 1
1058 273 1
1062 273 1
1066 273 1
1070 273 1
1074 273 1
1078 273 1
1082 273 1
1086 273 1
1090 273 1
1094 273 1
1345 273 1
1350 273 1
1351 273 1
1561 273 1
1740 273 1
1801 273 1
2050 273 1
2219 273 1
19 274 1
33 274 1
51 274 1
62 274 1
111 274 1
162 274 1
169 274 1
186 274 1
187 274 1
196 274 1
214 274 1
1157 274 1
1338 274 1
1363 274 1
1366 274 1
1371 274 1
428 275 1
429 275 1
430 275 1
431 275 1
433 275 1
434 275 1
1725 275 1
314 276 1
315 276 1
319 276 1
59 277 1
189 277 1
1207 277 1
1575 277 1
1576 277 1
1583 277 1
1748 277 1
1999 277 1
167 278 1
240 278 1
261 278 1
278 278 1
280 278 1
283 278 1
323 278 1
324 278 1
325 278 1
329 278 1
345 278 1
419 278 1
421 278 1
623 278 1
684 278 1
692 278 1
696 278 1
722 278 1
724 278 1
727 278 1
728 278 1
730 278 1
1137 278 1
1177 278 1
1247 278 1
1262 278 1
1312 278 1
1318 278 1
1454 278 1
1569 278 1
1783 278 1
1801 278 1
1969 278 1
2111 278 1
2165 278 1
2187 278 1
2188 278 1
2235 278 1
473 279 1
476 279 1
482 279 1
486 279 1
494 279 1
510 279 1
339 280 1
2039 280 1
2046 280 1
1520 281 1
1828 281 1
2136 281 1
703 282 1
1235 282 1
1785 282 1
808 283 1
1553 283 1
1774 283 1
1901 283 1
2054 283 1
272 284 1
1425 284 1
2289 284 1
2292 284 1
2295 284 1
2298 284 1
1724 285 1
1725 285 1
1726 285 1
1732 285 1
119 286 1
704 286 1
1141 286 1
1143 286 1
1144 286 1
1145 286 1
1295 286 1
2278 286 1
60 287 1
136 287 1
315 287 1
1767 287 1
763 288 1
765 288 1
1114 288 1
1124 288 1
1129 288 1
1132 288 1
1141 288 1
1197 288 1
1200 288 1
1202 288 1
1204 288 1
1208 288 1
1212 288 1
1216 288 1
1221 288 1
1660 288 1
1770 288 1
1930 288 1
2062 288 1
2113 288 1
2116 288 1
2119 288 1
2146 288 1
2149 288 1
2195 288 1
2198 288 1
2200 288 1
2205 288 1
2208 288 1
2211 288 1
2214 288 1
2280 288 1
2282 288 1
2288 288 1
2290 288 1
2292 288 1
2296 288 1
2298 288 1
239 289 1
301 289 1
710 289 1
713 289 1
1295 289 1
1296 289 1
780 290 1
1107 290 1
1245 290 1
1246 290 1
1249 290 1
1250 290 1
1251 290 1
1252 290 1
1253 290 1
1254 290 1
1255 290 1
1256 290 1
1257 290 1
1258 290 1
1259 290 1
1260 290 1
1265 290 1
1273 290 1
1274 290 1
1279 290 1
1280 290 1
1283 290 1
1284 290 1
1288 290 1
1292 290 1
1297 290 1
1298 290 1
1299 290 1
1341 290 1
1346 290 1
1402 290 1
1610 290 1
1611 290 1
1807 290 1
1867 290 1
1878 290 1
1957 290 1
2163 290 1
1202 291 1
1832 291 1
2229 291 1
32 292 1
96 292 1
170 292 1
211 292 1
273 292 1
306 292 1
720 292 1
739 292 1
743 292 1
745 292 1
746 292 1
759 292 1
778 292 1
812 292 1
1097 292 1
1171 292 1
1173 292 1
1200 292 1
1356 292 1
1364 292 1
1367 292 1
1374 292 1
1375 292 1
1417 292 1
1505 292 1
1553 292 1
1564 292 1
1618 292 1
1619 292 1
1624 292 1
1625 292 1
1626 292 1
1627 292 1
1628 292 1
1629 292 1
1630 292 1
1631 292 1
1632 292 1
1661 292 1
1662 292 1
1663 292 1
1726 292 1
1751 292 1
1762 292 1
1816 292 1
1848 292 1
1864 292 1
1868 292 1
1919 292 1
1929 292 1
1942 292 1
1945 292 1
1953 292 1
1969 292 1
2026 292 1
2028 292 1
2041 292 1
2081 292 1
2191 292 1
2218 292 1
225 293 1
226 293 1
229 293 1
22 294 1
49 294 1
58 294 1
62 294 1
110 294 1
719 294 1
790 294 1
794 294 1
815 294 1
1131 294 1
1139 294 1
1145 294 1
1367 294 1
1929 294 1
129 295 1
619 295 1
667 295 1
1319 295 1
1322 295 1
1620 295 1
1675 295 1
1701 295 1
1742 295 1
1743 295 1
1748 295 1
1754 295 1
1890 295 1
1894 295 1
1985 295 1
2197 295 1
2220 295 1
2265 295 1
2273 295 1
473 296 1
476 296 1
481 296 1
486 296 1
494 296 1
509 296 1
514 296 1
519 296 1
523 296 1
528 296 1
533 296 1
773 296 1
810 296 1
1161 296 1
1241 296 1
1242 296 1
1596 296 1
1597 296 1
1601 296 1
1637 296 1
1949 296 1
1954 296 1
1806 297 1
1870 297 1
821 298 1
984 298 1
2022 298 1
7 299 1
10 299 1
79 299 1
83 299 1
85 299 1
121 299 1
123 299 1
125 299 1
131 299 1
134 299 1
136 299 1
163 299 1
199 299 1
241 299 1
242 299 1
256 299 1
274 299 1
279 299 1
284 299 1
301 299 1
303 299 1
305 299 1
311 299 1
402 299 1
403 299 1
404 299 1
420 299 1
422 299 1
463 299 1
536 299 1
624 299 1
635 299 1
682 299 1
683 299 1
688 299 1
700 299 1
710 299 1
718 299 1
723 299 1
725 299 1
726 299 1
727 299 1
729 299 1
730 299 1
961 299 1
